編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLKMIIIFFEA76CA,開明段三小段,21.51,都市：住
RPXPMLTLIIIFFEA58CA,文林段三小段,20.50,都市：住
RPWNMLSLIIIFFBA97DA,華江段三小段,16.52,都市：住
RPVOMLTLIIIFFEA28CA,八仙段一小段,1740.00,都市：農
RPWOMLTLIIIFFEA38CA,至善段一小段,28.75,都市：其他
RPWOMLTLIIIFFEA38CA,至善段一小段,103.25,都市：其他
RPWOMLTLIIIFFEA38CA,至善段一小段,3.00,都市：其他
RPWOMLTLIIIFFEA38CA,至善段一小段,455.50,都市：其他
RPWOMLTLIIIFFEA38CA,至善段一小段,29.50,都市：其他
RPWOMLTLIIIFFEA38CA,新安段五小段,6.43,都市：其他
RPWOMLTLIIIFFEA38CA,新安段五小段,17.08,都市：其他
RPWOMLTLIIIFFEA38CA,新安段五小段,70.76,都市：其他
RPWOMLTLIIIFFEA38CA,新安段五小段,91.68,都市：其他
RPWOMLTLIIIFFEA38CA,新安段五小段,13.68,都市：其他
RPWOMLTLIIIFFEA38CA,新安段五小段,29.18,都市：其他
RPPPMLMLIIIFFBA86DA,市府段一小段,12.78,都市：商
RPQNMLTLIIIFFEA67CA,陽明段一小段,16.67,都市：住
RPTOMLLLJIIFFDA37DA,寶清段七小段,5.25,都市：商
RPSNMLNLIIIFFBA07DA,大同段二小段,29.87,都市：住
RPPNMLLJJIIFFFA76CA,懷生段二小段,26.29,都市：住
RPUOMLNLIIIFFEA57CA,富安段二小段,272.00,都市：其他
RPXNMLTLIIIFFEA38CA,文林段四小段,14.25,都市：其他
RPUOMLKMIIIFFDA37DA,美仁段二小段,.12,都市：商
RPUOMLKMIIIFFDA37DA,美仁段二小段,.31,都市：住
RPUOMLKMIIIFFDA37DA,美仁段二小段,.84,都市：商
RPUOMLKMIIIFFDA37DA,美仁段二小段,.80,都市：住
RPUOMLKMIIIFFDA37DA,美仁段二小段,.39,都市：商
RPUOMLKMIIIFFDA37DA,美仁段二小段,.10,都市：商
RPUOMLKMIIIFFDA37DA,美仁段二小段,.85,都市：商
RPUOMLKMIIIFFDA37DA,美仁段二小段,.31,都市：商
RPUOMLKMIIIFFDA37DA,美仁段二小段,.26,都市：商
RPTPMLMLIIIFFEA47CA,振興段三小段,18.87,都市：商
RPUQMLKLJIIFFEA57CA,溪洲段二小段,843.77,都市：住
RPSNMLOLIIIFFEA37CA,溫泉段一小段,27.07,都市：住
RPPOMLOLIIIFFEA17CA,立農段二小段,12.35,都市：住
RPSOMLOLIIIFFEA47CA,陽明段四小段,36.60,都市：住
RPVPMLOKJIIFFEA87CA,豐年段四小段,1.50,都市：其他
RPVPMLOKJIIFFEA87CA,豐年段四小段,110.00,都市：住
RPXNMLNLIIIFFEA77CA,開明段二小段,21.78,都市：其他
RPXNMLNLIIIFFEA77CA,開明段二小段,11.55,都市：其他
RPTNMLPLIIIFFEA57CA,三玉段一小段,229.00,都市：其他
RPTPMLRJJIIFFEA87CA,蘭雅段一小段,.23,都市：住
RPVOMLPJJIIFFEA77CA,三玉段三小段,12.38,都市：其他
RPSNMLLLJIIFFEA17CA,光華段三小段,7.21,都市：住
RPTOMLOJJIIFFEA47CA,至善段二小段,493.00,都市：其他
RPSNMLNJJIIFFEA17CA,崇仰段四小段,82.53,都市：住
RPQQMLMLIIIFFEA27CA,振興段一小段,3.05,都市：住
RPRRMLLKJIIFFEA37CA,海光段二小段,14.00,都市：住
RPOPMLLLJIIFFEA96CA,奇岩段三小段,8.46,都市：住
SPTPMLRJJIIFFEA97CA,蘭雅段一小段,.47,都市：住
RPWOMLMKJIIFFCA47CA,正義段一小段,63.43,都市：商
RPUOMLLLJIIFFEA47CA,行義段三小段,14.89,都市：住
RPUNMLQJJIIFFEA67CA,溪洲段三小段,2.00,都市：其他
RPUNMLQJJIIFFEA67CA,富安段三小段,4.60,都市：其他
RPUOMLLMIIIFFEA47CA,百齡段三小段,27.22,都市：住
RPPOMLKMIIIFFCA66CA,正義段一小段,20.50,都市：住
RPPPMLLMIIIFFCA86CA,榮星段二小段,34.65,都市：住
RPSOMLLJJIIFFCA86CA,碧湖段五小段,.36,都市：住
RPSNMLPKJIIFFCA27CA,大湖段二小段,12.59,都市：住
RPSNMLPKJIIFFCA27CA,大湖段二小段,7.14,都市：住
RPWOMLSKJIIFFCA08CA,吉林段四小段,16.00,都市：商
RPTPMLKLJIIFFCA17CA,長春段三小段,5.83,都市：商
RPTPMLKLJIIFFCA17CA,長春段三小段,2.87,都市：商
RPUPMLKLJIIFFCA27CA,長春段三小段,3.74,都市：商
RPUPMLKLJIIFFCA27CA,長春段三小段,1.84,都市：商
RPPRMLMLIIIFFCA07CA,石潭段五小段,35.78,都市：住
RPSOMLTKJIIFFCA77CA,東湖段一小段,29.87,都市：住
RPTNMLMJJIIFFCA96CA,康寧段三小段,19.23,都市：住
RPQNMLKLJIIFFCA66CA,正義段一小段,70.82,都市：商
RPTNMLRJJIIFFCA47CA,中山段二小段,136.00,都市：商
RPRRMLNLIIIFFCA37CA,金泰段,11.16,都市：商
RPWNMLQJJIIFFCA67CA,正義段四小段,.96,都市：其他
RPWNMLQJJIIFFCA67CA,正義段四小段,1.26,都市：其他
RPWQMLSLIIIFFCA28CA,文德段四小段,3.31,都市：商
RPXQMLSLIIIFFCA38CA,文德段四小段,3.50,都市：其他
RPXQMLSLIIIFFCA38CA,文德段四小段,.25,都市：其他
RPXQMLSLIIIFFCA38CA,文德段四小段,.25,都市：其他
RPURMLNLIIIFFCA67CA,吉林段四小段,5.06,都市：其他
RPRNMLTLIIIFFCA57CA,正義段一小段,21.66,都市：商
RPQQMLSLIIIFFCA67CA,東湖段二小段,72.12,都市：住
RPOSMLPLIIIFFCA37CA,東湖段四小段,38.22,都市：住
RPQQMLMLIIIFFDA17CA,福德段三小段,6.25,都市：其他
RPTRMLPLIIIFFCA77CA,吉林段五小段,10.71,都市：商
RPQRMLOLIIIFFCA37CA,榮星段二小段,29.37,都市：住
RPWQMLNLIIIFFCA77CA,長春段二小段,.32,都市：住
RPWQMLNLIIIFFCA77CA,長春段二小段,.38,都市：住
RPWQMLNLIIIFFCA77CA,長春段二小段,1.76,都市：住
RPQRMLNLIIIFFCA27CA,碧湖段四小段,24.80,都市：住
RPWQMLNLIIIFFCA77CA,長春段二小段,1.42,都市：住
RPWQMLNLIIIFFCA77CA,長春段二小段,2.07,都市：住
RPORMLNLIIIFFCA07CA,石潭段四小段,5.32,都市：商
RPQOMLNLIIIFFDA07CA,延吉段一小段,10.68,都市：商
RPRNMLNLIIIFFDA07CA,美仁段二小段,28.69,都市：商
RPRNMLTLIIIFFDA67CA,逸仙段二小段,4.26,都市：住
RPRNMLTLIIIFFDA67CA,逸仙段二小段,21.04,都市：住
RPRNMLTLIIIFFDA67CA,逸仙段二小段,.69,都市：住
RPRNMLTLIIIFFDA67CA,逸仙段二小段,4.50,都市：住
RPRNMLTLIIIFFDA67CA,逸仙段二小段,.61,都市：住
RPRNMLTLIIIFFDA67CA,逸仙段二小段,4.43,都市：住
RPRNMLTLIIIFFDA67CA,逸仙段二小段,2.37,都市：住
RPXNMLNLIIIFFDA67CA,吳興段二小段,18.21,都市：住
RPSPMLOLIIIFFDA47CA,信義段三小段,45.55,都市：其他
RPRPMLTLIIIFFDA87CA,經貿段,36.16,都市：住
RPUNMLPJJIIFFDA47CA,祥和段三小段,14.00,都市：其他
RPQNMLQJJIIFFBA96CA,萬大段二小段,3.58,都市：其他
RPQNMLQJJIIFFBA96CA,萬大段二小段,9.04,都市：其他
RPQNMLQJJIIFFBA96CA,萬大段二小段,11.08,都市：其他
RPQNMLQJJIIFFBA96CA,萬大段二小段,6.55,都市：其他
RPUOMLLKJIIFFBA07CA,大龍段一小段,.00,都市：住
RPUOMLLKJIIFFBA07CA,大龍段一小段,.01,都市：住
RPSQMLLJJIIFFDA17CA,信義段三小段,187.75,都市：住
RPUQMLSKJIIFFDA18CA,南港段四小段,5.83,都市：住
RPPOMLSJJIIFFDA37CA,美仁段一小段,45.60,都市：住
RPPOMLSJJIIFFDA37CA,美仁段一小段,1.53,都市：住
RPSOMLKLJIIFFBA86CA,大同段一小段,9.00,都市：其他
RPOQMLSKJIIFFDA57CA,南港段四小段,2.95,都市：住
RPQNMLTLIIIFFBA37CA,中正段一小段,21.29,都市：住
RPWPMLPLIIIFFBA77CA,直興段一小段,13.74,都市：商
RPRPMLPLIIIFFBA27CA,直興段一小段,11.17,都市：商
RPOQMLPLIIIFFBA07CA,直興段一小段,21.83,都市：商
RPSPMLPLIIIFFBA37CA,直興段一小段,10.02,都市：商
RPRNMLTLIIIFFBA47CA,中正段一小段,21.04,都市：住
RPTPMLPLIIIFFBA47CA,直興段一小段,10.08,都市：商
RPVNMLLJJIIFFDA17CA,延吉段三小段,57.70,都市：住
RPVNMLLJJIIFFDA17CA,延吉段三小段,.73,都市：其他
RPUPMLPLIIIFFBA57CA,直興段一小段,5.59,都市：商
RPQNMLNLIIIFFBA76CA,圓環段一小段,9.01,都市：商
RPVNMLPJJIIFFAA27CA,政大段一小段,29.19,都市：住
RPWPMLSJJIIFFAA87CA,景美段四小段,9.64,都市：商
RPVPMLLKJIIFFAA17CA,福和段二小段,.14,都市：商
RPVPMLLKJIIFFAA17CA,福和段二小段,2.57,都市：其他
RPSNMLLJJIIFFAA56CA,萬芳段三小段,2.00,都市：住
RPSNMLLJJIIFFAA56CA,萬芳段三小段,24.81,都市：住
RPUNMLSLIIIFFAA57CA,興泰段三小段,15.30,都市：住
RPROMLNKJIIFFAA86CA,河堤段五小段,16.00,都市：住
RPOOMLNLIIIFFBA66CA,青年段一小段,26.87,都市：住
RPSNMLTLIIIFFBA57CA,中正段一小段,21.29,都市：住
RPXPMLNLIIIFFAA57CA,萬隆段二小段,31.99,都市：住
RPSNMLLMIIIFFAA76CA,福和段二小段,3.19,都市：商
RPSNMLLMIIIFFAA76CA,福和段二小段,16.50,都市：商
RPPNMLNLIIIFFAA56CA,政大段一小段,49.14,都市：住
RPVOMLMLIIIFFAA17CA,萬慶段二小段,16.10,都市：商
RPTOMLMLIIIFFAA96CA,萬慶段二小段,21.56,都市：住
RPROMLMLIIIFFAA76CA,實踐段一小段,39.19,都市：住
RPROMLMLIIIFFAA76CA,實踐段一小段,.93,都市：住
RPPNMLPLIIIFFAA76CA,萬隆段二小段,29.31,都市：住
RPRNMLNLIIIFFAA76CA,萬芳段一小段,61.90,都市：住
RPWOMLNLIIIFFAA37CA,華興段一小段,.41,都市：住
RPWOMLNLIIIFFAA37CA,華興段二小段,75.82,都市：住
RPWOMLNLIIIFFAA37CA,華興段二小段,.08,都市：住
RPWOMLNLIIIFFAA37CA,華興段二小段,.58,都市：住
RPWOMLNLIIIFFAA37CA,華興段二小段,.01,都市：住
RPWOMLNLIIIFFAA37CA,華興段二小段,1.65,都市：住
RPWOMLNLIIIFFAA37CA,華興段二小段,1.01,都市：住
RPWOMLNLIIIFFAA37CA,華興段二小段,1.26,都市：住
RPOOMLMLIIIFFAA09CA,公訓段三小段,58.03,都市：住
RPOOMLMLIIIFFAA09CA,公訓段三小段,7.16,都市：住
RPOOMLMLIIIFFAA09CA,公訓段三小段,4.55,都市：其他
RPOOMLMLIIIFFAA09CA,公訓段三小段,1.46,都市：住
RPPOMLOLIIIFFAA76CA,木柵段二小段,19.01,都市：住
RPXOMLNLIIIFFAA47CA,實踐段三小段,15.94,都市：住
RPSQMLKLJHJFFDA27CA,祥和段三小段,17.93,都市：住
RPWOMLLKOHJFFAA67CA,博嘉段四小段,64.43,都市：住
RPWOMLLKOHJFFAA67CA,博嘉段四小段,43.55,都市：住
RPXOMLOKJIIFFAA57CA,南海段二小段,4.02,都市：住
RPXOMLOKJIIFFAA57CA,南海段二小段,14.40,都市：商
RPRPMLLKJIIFFAA76CA,萬隆段二小段,35.19,都市：住
RPTNMLNKJIIFFAA96CA,南海段四小段,20.60,都市：住
RPUPMLPLIIIFFAA47CA,福和段一小段,48.96,都市：住
RPUPMLPLIIIFFAA47CA,福和段一小段,.45,都市：住
RPUPMLPLIIIFFAA47CA,福和段一小段,1.88,都市：住
RPUPMLPLIIIFFAA47CA,福和段一小段,.04,都市：住
RPQQMLPLIIIFFAA17CA,興泰段三小段,27.88,都市：住
RPQQMLPLIIIFFAA17CA,興泰段三小段,7.59,都市：住
RPOPMLOKJIIFFAA76CA,南海段二小段,4.20,都市：住
RPOPMLOKJIIFFAA76CA,南海段二小段,15.05,都市：商
RPOPMLOLIIIFFAA76CA,興安段一小段,12.04,都市：住
RPOPMLOLIIIFFAA76CA,興安段一小段,1.37,都市：住
RPOPMLOLIIIFFAA76CA,興安段一小段,.73,都市：住
RPWNMLNLIIIFFBA37CA,雙園段二小段,5.91,都市：住
RPUNMLOLIIIFFBA27CA,市府段二小段,39.24,都市：商
RPXNMLNLIIIFFBA47CA,橋北段三小段,4.25,都市：住
RPXNMLNLIIIFFBA47CA,橋北段三小段,.25,都市：住
RPXNMLNLIIIFFBA47CA,橋北段三小段,11.50,都市：其他
RPXNMLNLIIIFFBA47CA,橋北段三小段,9.00,都市：其他
RPXNMLNLIIIFFBA47CA,橋北段三小段,1.25,都市：住
RPXNMLNLIIIFFBA47CA,橋北段三小段,3.25,都市：其他
RPXNMLNLIIIFFBA47CA,橋北段三小段,27.50,都市：住
RPXNMLNLIIIFFBA47CA,橋北段三小段,9.75,都市：其他
RPPQMLPLIIIFFBA17CA,圓環段三小段,4.01,都市：住
RPPNMLPLIIIFFBA86CA,市府段三小段,7.30,都市：商
RPXNMLOLIIIFFBA57CA,青年段一小段,12.40,都市：住
RPROMLOLIIIFFBA07CA,延平段一小段,.12,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.07,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.02,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.01,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.13,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.04,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.02,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.07,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.01,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.01,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.11,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.01,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.02,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.00,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.09,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.01,都市：其他
RPROMLOLIIIFFBA07CA,延平段一小段,.15,都市：商
RPROMLOLIIIFFBA07CA,延平段一小段,.01,都市：其他
RPRRMLPLIIIFFBA47CA,青年段一小段,20.70,都市：住
RPRPMLOLIIIFFAA07CA,萬芳段四小段,.04,都市：住
RPRPMLOLIIIFFAA07CA,萬芳段四小段,53.72,都市：其他
RPWNMLKMIIIFFBA17CA,中正段二小段,21.17,都市：住
RPWNMLKMIIIFFBA17CA,中正段二小段,.83,都市：其他
RPWNMLTLIIIFFAA87CA,政大段三小段,8.32,都市：住
RPWNMLTLIIIFFAA87CA,政大段三小段,5.33,都市：住
RPORMLSLIIIFFDA67CA,逸仙段二小段,6.81,都市：住
RPXOMLLJJIIFFAA17CA,福和段二小段,27.46,都市：商
RPWOMLOKJIIFFBA57CA,圓環段三小段,20.00,都市：商
RPTNMLSKJIIFFDA77CA,民生段,9.84,都市：商
RPXQMLOLIIIFFDA08CA,向陽段,39.69,都市：住
RPTQMLOLIIIFFDA67CA,向陽段,21.32,都市：住
RPVOMLPLIIIFFDA77CA,中南段四小段,21.75,都市：住
RPVPMLLLJIIFFBA37CA,成功段二小段,17.34,都市：住
RPSQMLPLIIIFFDA67CA,新光段二小段,11.95,都市：住
RPSQMLPLIIIFFDA67CA,新光段二小段,8.22,都市：住
RPSQMLPLIIIFFDA67CA,新光段二小段,.10,都市：住
RPXOMLSLIIIFFCA18CA,東湖段一小段,20.68,都市：商
RPROMLPLIIIFFCA27CA,榮星段五小段,2.26,都市：商
RPROMLPLIIIFFCA27CA,榮星段五小段,6.77,都市：商
RPROMLPLIIIFFCA27CA,榮星段五小段,6.82,都市：商
RPROMLPLIIIFFCA27CA,榮星段五小段,6.80,都市：商
RPROMLPLIIIFFCA27CA,榮星段五小段,6.77,都市：商
RPUOMLOLIIIFFCA47CA,中山段三小段,7.12,都市：商
RPROMLSLIIIFFCA57CA,中山段二小段,6.84,都市：商
RPPSMLNLIIIFFCA27CA,康寧段三小段,.71,都市：住
RPPSMLNLIIIFFCA27CA,康寧段四小段,18.97,都市：住
RPPSMLNLIIIFFCA27CA,康寧段四小段,.07,都市：其他
RPPSMLNLIIIFFCA27CA,康寧段四小段,.06,都市：其他
RPQSMLOLIIIFFDA57CA,民生段,13.26,都市：住
RPRPMLMKJIIFFDA17CA,逸仙段三小段,2.47,都市：商
RPRPMLMKJIIFFDA17CA,逸仙段三小段,16.12,都市：住
RPRPMLMKJIIFFDA17CA,逸仙段三小段,2.11,都市：商
RPPNMLOLIIIFFCA86CA,中山段三小段,2.23,都市：商
RPPNMLLMIIIFFCA66CA,吉林段一小段,.50,都市：其他
RPPNMLLMIIIFFCA66CA,吉林段一小段,.50,都市：其他
RPTRMLNLIIIFFCA57CA,吉林段三小段,4.24,都市：商
RPTRMLNLIIIFFCA57CA,吉林段三小段,.01,都市：其他
RPVNMLOLIIIFFCA47CA,中山段三小段,9.26,都市：商
RPRNMLPLIIIFFCA17CA,中山段一小段,4.07,都市：商
RPRPMLLJJIIFFCA86CA,中山段一小段,5.75,都市：商
RPQNMLQJJIIFFCA07CA,長安段一小段,.34,都市：住
RPUQMLNKJIIFFCA57CA,文德段二小段,51.38,都市：住
RPSQMLLKJIIFFCA17CA,碧湖段四小段,25.33,都市：住
RPRNMLNKJIIFFDA07CA,祥和段四小段,34.44,都市：住
RPPPMLSJJIIFFCA37CA,榮星段二小段,19.66,都市：住
RPRNMLNJJIIFFEA07CA,天母段二小段,7.60,都市：住
RPQOMLMLJIIFFCA96CA,西湖段一小段,38.69,都市：住
RPOPMLQJJIIFFEA27CA,立農段五小段,16.63,都市：住
RPRNMLOJJIIFFEA17CA,溫泉段二小段,93.46,都市：住
RPXOMLRJJIIFFCA97CA,東湖段二小段,16.43,都市：住
RPUNMLLJJIIFFEA17CA,新民段四小段,5.21,都市：其他
RPUQMLOKJIIFFCA67CA,正義段一小段,5.40,都市：商
RPOOMLPJJIIFFEA07CA,文林段三小段,4.55,都市：商
RPOOMLPJJIIFFEA07CA,文林段三小段,33.28,都市：住
RPOOMLPJJIIFFEA07CA,文林段三小段,4.31,都市：商
RPPOMLSJJIIFFEA47CA,開明段二小段,17.00,都市：其他
RPOOMLOLIIIFFEA07CA,蘭雅段一小段,19.29,都市：住
RPPOMLPJJIIFFEA17CA,溫泉段二小段,42.25,都市：住
RPWOMLOJJIIFFFA87CA,懷生段二小段,9.15,都市：住
RPWOMLOJJIIFFFA87CA,懷生段二小段,6.98,都市：住
RPWNMLKMIIIFFEA47CA,新民段一小段,1.04,都市：住
RPWNMLKMIIIFFEA47CA,新民段一小段,2.34,都市：其他
RPWNMLKMIIIFFEA47CA,新民段一小段,13.47,都市：住
RPWNMLKMIIIFFEA47CA,新民段一小段,.33,都市：住
RPOPMLOJJIIFFFA17CA,復興段二小段,26.92,都市：商
RPOOMLPLIIIFFEA17CA,新民段三小段,1.34,都市：住
RPOOMLPLIIIFFEA17CA,新民段三小段,24.75,都市：住
RPOOMLPLIIIFFEA17CA,新民段三小段,4.94,都市：住
RPOOMLPLIIIFFEA17CA,新民段三小段,1.16,都市：住
RPTOMLOLIIIFFEA57CA,文林段五小段,22.14,都市：住
RPUNMLSLIIIFFEA97CA,立農段四小段,47.50,都市：住
RPXNMLPJJIIFFFA97CA,大安段三小段,3.93,都市：商
RPQNMLQJJIIFFFA37CA,仁愛段四小段,10.27,都市：其他
RPQNMLQJJIIFFFA37CA,仁愛段四小段,4.13,都市：其他
RPPOMLNLIIIFFFA17CA,大安段三小段,21.61,都市：住
RPXNMLOLIIIFFFA97CA,懷生段四小段,33.78,都市：住
RPQNMLSJJIIFFFA57CA,懷生段二小段,.95,都市：住
RPQNMLSJJIIFFFA57CA,懷生段二小段,2.85,都市：商
RPQPMLNLIIIFFAA96DA,河堤段二小段,6.98,都市：商
RPQNMLNLIIIFFAA76DA,華興段四小段,27.76,都市：住
RPQOMLLJJIIFFDA76CA,寶清段五小段,3.97,都市：商
RPPOMLLMIIIFFDA86CA,祥和段三小段,15.68,都市：住
RPOOMLOLIIIFFAA76DA,政大段四小段,30.01,都市：住
RPOOMLRLIIIFFCA27DA,長安段三小段,2.52,都市：其他
RPOOMLRLIIIFFCA27DA,長安段三小段,.15,都市：商
RPOOMLRLIIIFFCA27DA,長安段三小段,.51,都市：商
RPRNMLQLIIIFFCA37DA,德惠段四小段,3.20,都市：商
RPQRMLLMIIIFFCA27DA,榮星段六小段,4.34,都市：其他
RPVNMLRLIIIFFCA87DA,中山段一小段,4.69,都市：商
RPPNMLRLIIIFFBA17DA,圓環段三小段,3.65,都市：商
RPRSMLTLIIIFFCA18DA,正義段三小段,5.04,都市：商
RPRSMLTLIIIFFCA18DA,正義段三小段,10.48,都市：商
RPPRMLNLIIIFFCA27DA,文德段二小段,34.54,都市：住
RPUPMLNLIIIFFCA57DA,長安段三小段,11.20,都市：住
RPUPMLNLIIIFFCA57DA,長安段三小段,8.92,都市：住
RPSRMLOLIIIFFCA67DA,長安段三小段,13.19,都市：商
RPPQMLOLIIIFFCA27DA,長安段三小段,2.51,都市：其他
RPPQMLOLIIIFFCA27DA,長安段三小段,.15,都市：商
RPPQMLOLIIIFFCA27DA,長安段三小段,.51,都市：商
RPUOMLKMIIIFFBA17DA,文昌段一小段,15.83,都市：住
RPVOMLLMIIIFFBA37DA,圓環段三小段,3.54,都市：商
RPRNMLOLIIIFFBA07DA,福星段二小段,1.95,都市：商
RPWQMLOLIIIFFCA97DA,長春段二小段,10.00,都市：住
RPSNMLSLIIIFFDA77DA,中南段五小段,76.00,都市：住
RPSNMLSLIIIFFDA77DA,中南段五小段,3.00,都市：其他
RPTNMLOLIIIFFDA47DA,信義段五小段,20.78,都市：住
RPTNMLOLIIIFFDA47DA,信義段五小段,22.13,都市：住
RPVOMLOKJIIFFDA77DA,虎林段一小段,27.25,都市：其他
RPWQMLOLIIIFFDA08DA,寶清段四小段,4.44,都市：其他
RPSOMLKMIIIFFDA17DA,三興段一小段,6.00,都市：其他
RPTNMLOLIIIFFEA57DA,豐年段三小段,849.83,都市：農
RPVNMLOLIIIFFEA77DA,豐年段三小段,291.41,都市：農
RPUNMLPLIIIFFDA67DA,延吉段一小段,21.30,都市：商
RPUNMLPLIIIFFDA67DA,延吉段一小段,16.00,都市：其他
RPTOMLQJJIIFFDA67DA,三興段三小段,3.87,都市：其他
RPTOMLQJJIIFFDA67DA,三興段三小段,9.00,都市：其他
RPTOMLQJJIIFFDA67DA,三興段三小段,7.20,都市：其他
RPTOMLQJJIIFFDA67DA,三興段三小段,4.80,都市：其他
RPPNMLPLIIIFFDA17DA,美仁段一小段,38.25,都市：住
RPROMLOLIIIFFFA57DA,仁愛段三小段,4.81,都市：住
RPPOMLPLIIIFFFA47DA,仁愛段六小段,4.14,都市：商
RPTNMLQLIIIFFEA77DA,桃源段五小段,40.14,都市：住
RPTNMLQLIIIFFEA77DA,桃源段五小段,4.38,都市：住
RPPOMLOLIIIFFDA17DA,西松段一小段,49.74,都市：住
RPWPMLPLIIIFFDA08DA,逸仙段二小段,5.02,都市：住
RPWPMLPLIIIFFDA08DA,逸仙段二小段,.33,都市：住
RPWPMLPLIIIFFDA08DA,逸仙段二小段,.23,都市：住
RPWPMLPLIIIFFDA08DA,逸仙段二小段,2.96,都市：住
RPUOMLPKJHJFFAA47DA,南海段四小段,7.00,都市：商
RPPNMLPLIIIFFFA37DA,仁愛段五小段,4.20,都市：其他
RPSOMLSLIIIFFEA97DA,中洲段,24.46,都市：其他
RPSOMLSLIIIFFEA97DA,中洲段,.44,都市：其他
RPSOMLSLIIIFFEA97DA,中洲段,11.54,都市：其他
RPWOMLPLIIIFFFA18DA,學府段一小段,13.30,都市：住
RPWOMLPLIIIFFFA18DA,學府段一小段,2.33,都市：住
RPOOMLPLIIIFFFA37DA,仁愛段三小段,3.66,都市：商
RPOOMLPLIIIFFFA37DA,仁愛段三小段,2.94,都市：住
RPQPMLSLIIIFFEA87DA,蘭雅段二小段,17.50,都市：住
RPTPMLSLIIIFFDA08DA,南港段四小段,23.54,都市：住
RPQPMLOLIIIFFDA37DA,民生段,4.49,都市：商
RPPNMLTLIIIFFEA67DA,奇岩段三小段,31.07,都市：住
RPTPMLLJJIIFFEA37DA,振興段二小段,1622.25,都市：其他
RPRQMLOLIIIFFCA47DA,中山段二小段,5.98,都市：商
RPSQMLOLIIIFFCA57DA,中山段二小段,13.80,都市：商
RPPNMLSJJIIFFDA37DA,民生段,30.97,都市：住
RPPRMLPJJIIFFDA47DA,延壽段一小段,33.87,都市：住
RPWOMLQJJIIFFDA97DA,敦化段四小段,9.33,都市：住
RPWOMLQJJIIFFDA97DA,敦化段四小段,19.07,都市：住
RPQNMLRLIIIFFCA37DA,長安段三小段,4.72,都市：商
RPQNMLRLIIIFFCA37DA,長安段三小段,6.02,都市：住
RPXNMLRLIIIFFCA08DA,吉林段一小段,16.44,都市：住
RPWQMLKMIIIFFCA67DA,文德段二小段,26.04,都市：其他
RPUPMLLJJIIFFEA47DA,蘭雅段二小段,6.48,都市：工
RPUPMLLJJIIFFEA47DA,蘭雅段二小段,.35,都市：住
