編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLPLMHIFFBG68CA,4,16.08,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPWPMLPLMHIFFBG68CA,4,11.17,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPWOMLPLMHIFFAG68EA,16,183.53,住家用,鋼筋混凝土加強磚造,86年6月28日,二層,一層 二層
RPWOMLKKNHIFFAG97CA,19,106.64,住家用,鋼筋混凝土加強磚造,82年11月22日,二層,一層 二層
RPVOMLKKNHIFFAG87CA,15,198.33,住家用,鋼筋混凝土造,86年11月10日,四層,
RPXOMLNLMHIFFAG58EA,41,94.18,住家用,鋼筋混凝土加強磚造,61年6月10日,二層,一層 二層 騎樓
RPOPMLNLMHIFFAG77EA,1,211.63,住家用,鋼筋混凝土造,101年2月29日,三層,一層 二層 三層
RPUPMLOLMHIFFBG58EA,17,170.28,住商用,鋼筋混凝土造,85年6月17日,三層,一層 二層 三層 騎樓
RPPOMLOLMHIFFBG97EA,17,148.30,住家用,鋼筋混凝土造,85年6月10日,三層,一層
RPOQMLQJNHIFFAG97DA,19,31.46,住家用,鋼筋混凝土造,83年9月16日,七層,四層
RPOQMLQJNHIFFAG97DA,19,5.32,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPOQMLQJNHIFFAG97DA,19,.65,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPOPMLQJNHIFFBG87CA,,369.86,農舍,鋼筋混凝土造,102年1月2日,三層,一層 二層 三層
RPOPMLQJNHIFFBG87CA,1,43.49,見其他登記事項,鋼筋混凝土造,100年10月14日,一層,一層
RPPOMLLJNHIFFBG47DA,1,368.89,見其他登記事項,鋼筋混凝土造,100年12月21日,二層,一層 二層 見其他登記事項
RPPOMLLJNHIFFBG47DA,1,44.70,見其他登記事項,鋼筋混凝土造,101年4月19日,一層,一層
RPQNMLNJNHIFFBG77EA,19,131.42,住家用,鋼筋混凝土造,83年5月9日,七層,六層
RPQNMLNJNHIFFBG77EA,19,35.31,共有部分,鋼筋混凝土造,83年5月9日,七層,
RPRNMLSJNHIFFBG38EA,2,210.09,見其他登記事項,鋼筋混凝土造,100年1月14日,三層,一層 二層 三層 騎樓
RPOPMLNJNHIFFBG77EA,,164.44,見其他登記事項,鋼筋混凝土造,102年2月7日,三層,三層 屋頂突出物 一層 二層
RPPPMLNJNHIFFBG87EA,,164.44,見其他登記事項,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPXOMLNJNHIFFBG58EA,,157.22,住家用,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層
RPWOMLNJNHIFFBG48EA,,212.48,見其他登記事項,鋼筋混凝土造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPTNMLQLMHIFFAG38EA,32,98.36,住家用,見其他登記事項,70年4月2日,二層,一層 二層
SPROMLSJNHIFFBG38CA,4,41.68,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,七層
SPROMLSJNHIFFBG38CA,4,22.77,共有部分,鋼筋混凝土造,97年12月31日,十三層,
SPROMLSJNHIFFBG38CA,4,4.04,共有部分,鋼筋混凝土造,97年12月31日,十三層,
SPROMLSJNHIFFBG38CA,4,9.38,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPSOMLKLNHIFFBG97EA,15,4106.56,見其他登記事項,見其他登記事項,87年3月10日,二層,二層 一層
RPSOMLKLNHIFFBG97EA,15,91.29,見其他登記事項,見其他登記事項,87年3月10日,一層,一層
RPQPMLQJNHIFFBG08CA,19,100.38,住家用,鋼筋混凝土造,82年12月14日,五層,
RPQPMLQJNHIFFBG08CA,19,11.52,共有部分,鋼筋混凝土造,82年12月14日,五層,
RPRPMLQJNHIFFBG28DA,17,94.42,住家用,鋼筋混凝土造,85年1月5日,六層,六層
RPRPMLQJNHIFFBG28DA,17,24.69,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPRPMLQJNHIFFBG28DA,17,7.00,共有部分,鋼筋混凝土造,85年1月5日,六層,
RPXNMLRJNHIFFBG68CA,33,103.76,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層
RPROMLOKNHIFFAG08EA,18,92.89,住家用,鋼筋混凝土造,84年8月22日,五層,一層 騎樓
RPROMLOKNHIFFAG08EA,18,30.31,見其他登記事項,鋼筋混凝土造,84年8月22日,五層,
RPOSMLNJNHIFFBG87CA,15,24.06,住家用,鋼筋混凝土造,86年12月12日,八層,五層
RPOSMLNJNHIFFBG87CA,15,3.16,共有部分,鋼筋混凝土造,86年12月12日,八層,
RPOSMLNJNHIFFBG87CA,15,8.04,共有部分,鋼筋混凝土造,86年12月12日,八層,
RPWNMLPJNHIFFBG48DA,3,163.05,農舍,見其他登記事項,99年2月5日,三層,一層 二層 三層
RPROMLPLMHIFFAG08DA,25,153.30,住家用,鋼筋混凝土造,77年8月19日,三層,一層 二層 三層
RPROMLMJNHIFFBG87EA,,102.95,商業用,磚造,,二層,一層 二層 騎樓
RPROMLSJNHIFFBG28CA,4,43.48,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,七層
RPROMLSJNHIFFBG28CA,4,11.19,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPROMLSJNHIFFBG28CA,4,3.54,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPROMLSJNHIFFBG28CA,4,9.71,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPQNMLMJNHIFFBG47CA,19,90.78,見其他登記事項,鋼筋混凝土造,83年8月20日,十二層,三層
RPQNMLMJNHIFFBG47CA,19,19.03,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPXNMLMJNHIFFBG38EA,25,201.31,住家用,鋼筋混凝土造,77年9月21日,三層,一層 二層 三層
RPVOMLPLMHIFFAG38CA,15,106.91,住家用,鋼筋混凝土造,87年6月2日,六層,一層
RPVOMLPLMHIFFAG38CA,15,48.49,見其他登記事項,鋼筋混凝土造,87年6月2日,六層,
RPOOMLPKNHIFFBG77CA,27,137.50,住家用,鋼筋混凝土加強磚造,75年5月1日,二層,一層 二層 騎樓
RPQNMLNJNHIFFBG57CA,46,104.07,住家用,鋼筋混凝土加強磚造,55年12月5日,二層,
RPPOMLNJNHIFFBG57CA,57,14.78,住家用,磚造,45年5月15日,一層,一層
RPUOMLRJNHIFFAG38CA,34,120.52,住家用,鋼筋混凝土加強磚造,68年9月18日,二層,一層 二層 騎樓
RPOOMLQLMHIFFAG77CA,31,101.76,住家用,鋼筋混凝土加強磚造,70年10月21日,二層,
RPRQMLNKNHIFFAG97CA,19,15.63,見其他登記事項,鋼筋混凝土造,82年12月31日,七層,
RPRQMLNKNHIFFAG97CA,19,99.32,住家用,鋼筋混凝土造,82年12月31日,七層,四層
RPWPMLRJNHIFFAG68CA,,177.20,住家用,鋼筋混凝土造,101年10月26日,三層,一層 二層 三層
RPXOMLNKNHIFFAG38CA,28,255.54,農舍,鋼筋混凝土加強磚造,74年1月18日,二層,一層 二層
RPPPMLOKNHIFFAG77CA,6,92.05,住家用,鋼筋混凝土造,96年7月5日,十四層,二層
RPPPMLOKNHIFFAG77CA,6,12.09,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,34.78,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,4.22,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,126.13,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPPPMLOKNHIFFAG77CA,6,224.91,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPXNMLNKNHIFFAG28CA,39,87.32,住家用,鋼筋混凝土加強磚造,63年10月16日,二層,一層 二層
RPUNMLSLMHIFFAG48CA,5,422.04,見其他登記事項,鋼筋混凝土造,97年6月16日,三層,一層 二層 三層 地下層
RPXPMLLJNHIFFAG18CA,17,40.49,住家用,鋼筋混凝土造,85年2月17日,七層,四層
RPXPMLLJNHIFFAG18CA,17,2.77,見其他登記事項,鋼筋混凝土造,85年2月17日,七層,
RPRNMLNJNHIFFBG67CA,18,33.84,住家用,鋼筋混凝土造,84年7月15日,八層,五層
RPRNMLNJNHIFFBG67CA,18,5.04,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPRNMLNJNHIFFBG67CA,18,7.42,共有部分,鋼筋混凝土造,84年7月15日,八層,
RPVQMLNJNHIFFBG38CA,5,290.13,見其他登記事項,鋼筋混凝土造,97年3月10日,四層,一層 二層 三層 四層 地下一層
RPVQMLNJNHIFFBG38CA,5,20.11,共有部分,鋼筋混凝土造,97年3月10日,四層,
RPUNMLPJNHIFFBG18CA,4,169.17,住家用,鋼筋混凝土造,97年12月25日,三層,
RPXOMLNJNHIFFAG28CA,37,71.11,住家用,鋼筋混凝土加強磚造,64年10月21日,,二層
RPTRMLRKNHIFFBG78CA,4,464.05,住家用,鋼筋混凝土造,98年3月23日,三層,一層 二層 三層 騎樓
RPXNMLMJNHIFFAG28EA,18,77.24,住家用,鋼筋混凝土造,84年8月14日,七層,七層
RPXNMLMJNHIFFAG28EA,18,24.15,見其他登記事項,鋼筋混凝土造,84年8月14日,七層,
RPXNMLMJNHIFFAG28EA,18,17.29,共有部分,鋼筋混凝土造,84年8月14日,七層,
RPRPMLNKNHIFFBG97CA,16,27.86,住家用,鋼筋混凝土造,86年1月21日,七層,四層
RPRPMLNKNHIFFBG97CA,16,10.50,共有部分,鋼筋混凝土造,86年1月21日,七層,
RPTNMLNJNHIFFBG08EA,4,38.00,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,三層
RPTNMLNJNHIFFBG08EA,4,17.06,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPTNMLNJNHIFFBG08EA,4,11.85,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPSNMLNJNHIFFBG97EA,4,38.00,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,三層
RPSNMLNJNHIFFBG97EA,4,17.06,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPSNMLNJNHIFFBG97EA,4,11.85,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPSNMLSJNHIFFBG48EA,6,290.03,農舍,鋼筋混凝土造,96年5月16日,二層,二層 一層
RPUQMLRKNHIFFBG98EA,20,31.51,住家用,鋼筋混凝土造,81年11月10日,七層,五層
RPUQMLRKNHIFFBG98EA,20,18.64,共有部分,鋼筋混凝土造,81年11月10日,七層,
RPSOMLNJNHIFFBG08EA,5,225.04,住家用,鋼筋混凝土造,96年12月21日,三層,一層 二層 三層 騎樓
RPXNMLTJNHIFFBG09EA,18,85.94,住家用,鋼筋混凝土造,84年4月26日,七層,七層
RPXNMLTJNHIFFBG09EA,18,14.20,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPXNMLTJNHIFFBG09EA,18,10.44,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPPOMLMJNHIFFAG57EA,17,230.45,住家用,鋼筋混凝土造,85年3月15日,三層,二層 三層 騎樓 一層
RPSNMLQJNHIFFAG18EA,6,200.35,見其他登記事項,鋼骨鋼筋混凝土造,96年1月31日,三層,一層 二層 三層
RPUNMLRKRHIFFAG98EA,17,65.91,住家用,鋼筋混凝土造,84年10月16日,十層,五層
RPUNMLRKRHIFFAG98EA,17,16.92,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPUNMLRKRHIFFAG98EA,17,6.86,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPUNMLRKRHIFFAG98EA,17,51.51,住家用,鋼筋混凝土造,84年10月16日,十層,五層
RPUNMLRKRHIFFAG98EA,17,50.03,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPUNMLRKRHIFFAG98EA,17,5.71,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPRNMLRJNHIFFBG18DA,18,176.12,住家用,鋼筋混凝土造,84年9月2日,三層,一層 二層 三層
RPVNMLPJNHIFFBG38DA,30,84.78,住家用,鋼筋混凝土造,71年10月26日,五層,四層
RPVNMLPJNHIFFBG38DA,30,7.11,共有部分,鋼筋混凝土造,71年10月26日,五層,
RPOPMLLJNHIFFAG47EA,18,217.99,住家用,鋼筋混凝土造,83年10月24日,三層,一層 二層 三層 騎樓
RPQNMLTLMHIFFAG38EA,37,185.24,住家用,鋼筋混凝土加強磚造,65年9月17日,三層,一層 二層 三層 騎樓 地下層
RPXNMLQJNHIFFAG58DA,26,76.15,住家用,鋼筋混凝土造,76年1月27日,五層,三層
RPXNMLQJNHIFFAG58DA,26,6.00,見其他登記事項,鋼筋混凝土造,76年1月27日,五層,
RPXNMLQJNHIFFAG58DA,26,7.67,見其他登記事項,鋼筋混凝土造,76年1月27日,二層,
RPSRMLNJNHIFFBG18CA,3,258.53,農舍,鋼筋混凝土造,99年10月13日,三層,二層 三層 一層
RPPNMLQJNHIFFBG77CA,19,213.45,住家用,鋼筋混凝土造,83年7月30日,四層,一層 二層 三層 四層
RPWNMLKKNHIFFBG97CA,19,181.43,,鋼筋混凝土造,83年4月14日,三層,三層 一層 二層
RPROMLOKNHIFFBG97CA,28,195.93,見其他登記事項,見其他登記事項,74年5月2日,三層,一層 二層 三層 騎樓
RPQOMLTLMHIFFAG28CA,17,72.49,住家用,鋼筋混凝土造,85年8月30日,十二層,八層
RPQOMLTLMHIFFAG28CA,17,28.23,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPWPMLLJNHIFFAG08CA,18,180.49,住家用,鋼筋混凝土造,84年4月10日,四層,
RPOPMLMJNHIFFBG47CA,3,40.52,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,二層
RPOPMLMJNHIFFBG47CA,3,23.29,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPOPMLMJNHIFFBG47CA,3,1.66,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPOPMLMJNHIFFBG47CA,3,8.12,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPVRMLNJNHIFFBG48CA,19,116.24,見其他登記事項,鋼筋混凝土造,83年8月20日,十二層,四層
RPVRMLNJNHIFFBG48CA,19,60.82,共有部分,鋼筋混凝土造,83年8月20日,十二層,
RPURMLTJNHIFFBG98CA,4,252.49,住商用,鋼筋混凝土造,98年4月1日,三層,一層 二層 三層 騎樓
RPOPMLTJNHIFFAG18DA,19,169.88,農舍,見其他登記事項,83年1月13日,二層,一層 二層
RPOPMLTJNHIFFAG18DA,6,119.76,見其他登記事項,見其他登記事項,95年11月8日,一層,一層
RPRQMLLJNHIFFAG67CA,,157.00,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPTQMLLJNHIFFAG87CA,19,6.92,見其他登記事項,鋼筋混凝土造,82年12月31日,十二層,
RPTQMLLJNHIFFAG87CA,18,57.83,住家用,鋼筋混凝土造,83年12月13日,十二層,一層
RPTQMLLJNHIFFAG87CA,,2.57,見其他登記事項,鋼筋混凝土造,,十二層,
RPTQMLLJNHIFFAG87CA,,.11,見其他登記事項,鋼筋混凝土造,,十二層,
RPUQMLLJNHIFFAG97CA,32,172.02,住家用,鋼筋混凝土造,70年3月9日,三層,一層 二層 三層 騎樓
RPSNMLRJNHIFFBG18CA,5,223.99,住家用,鋼筋混凝土造,97年9月17日,三層,
RPWNMLRKNHIFFAG58CA,19,31.46,住家用,鋼筋混凝土造,83年9月16日,七層,二層
RPWNMLRKNHIFFAG58CA,19,5.32,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPWNMLRKNHIFFAG58CA,19,.65,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPQNMLQJNHIFFBG87CA,20,177.04,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層
RPORMLNJNHIFFBG77CA,16,65.72,住家用,鋼筋混凝土造,86年5月29日,七層,六層
RPORMLNJNHIFFBG77CA,16,23.03,共有部分,鋼筋混凝土造,86年5月29日,七層,
RPQOMLSJNHIFFBG18CA,8,18.24,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPQOMLSJNHIFFBG18CA,8,12.18,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPQOMLSJNHIFFBG18CA,8,17.48,住家用,鋼筋混凝土造,94年9月14日,六層,四層
RPQOMLSJNHIFFBG18CA,8,12.97,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPTNMLRKNHIFFBG38CA,,206.00,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,二層 三層 見其他登記事項 一層
RPUNMLRKNHIFFBG48CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPQNMLSJNHIFFBG08CA,14,226.15,見其他登記事項,鋼筋混凝土造,88年3月29日,九層,一層 二層 三層 騎樓
RPQNMLSJNHIFFBG08CA,14,43.45,共有部分,鋼筋混凝土造,88年3月29日,九層,
RPQNMLSJNHIFFBG08CA,14,10.52,共有部分,鋼筋混凝土造,88年3月29日,九層,
RPQNMLSJNHIFFBG08CA,14,8.98,共有部分,鋼筋混凝土造,88年3月29日,九層,
RPWNMLRKNHIFFBG68CA,,174.50,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,見其他登記事項 一層 二層 三層
RPXNMLRKNHIFFBG78CA,,196.92,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 見其他登記事項
RPVPMLQKNHIFFBG68CA,,276.18,見其他登記事項,鋼骨鋼筋混凝土造,101年12月17日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSOMLSJNHIFFBG48DA,22,122.33,住家用,鋼筋混凝土造,80年9月12日,三層,一層 二層 三層
RPPOMLNKNHIFFBG67CA,5,399.09,農舍,鋼筋混凝土造,97年4月18日,三層,一層 二層 三層
RPSOMLNKNHIFFBG97CA,1,192.40,住家用,鋼筋混凝土造,101年9月3日,三層,一層 二層 三層
RPWNMLQJNHIFFAG58EA,20,99.32,住家用,鋼筋混凝土造,82年4月1日,五層,一層 騎樓
RPWNMLQJNHIFFAG58EA,20,14.73,見其他登記事項,鋼筋混凝土造,82年4月1日,五層,
RPOOMLNKNHIFFAG67EA,19,88.06,住家用,鋼筋混凝土造,82年11月5日,六層,三層
RPOOMLNKNHIFFAG67EA,19,10.70,見其他登記事項,鋼筋混凝土造,82年11月5日,六層,
RPQOMLQJNHIFFAG08EA,,179.73,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPSOMLQJNHIFFAG28EA,,197.96,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPROMLQJNHIFFAG18EA,,191.69,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPTOMLQJNHIFFAG38EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPPOMLQJNHIFFAG97EA,,166.71,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPXOMLQJNHIFFAG78EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPSNMLKMMHIFFAG77EA,21,228.36,見其他登記事項,鋼筋混凝土造,81年5月21日,三層,一層 二層 三層 騎樓
RPQOMLTJNHIFFBG28CA,18,29.48,住家用,鋼筋混凝土造,84年9月25日,七層,七層
RPQOMLTJNHIFFBG28CA,18,5.22,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPQOMLTJNHIFFBG28CA,18,17.39,共有部分,鋼筋混凝土造,84年9月25日,七層,
RPWOMLQJNHIFFAG68EA,,174.63,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層 騎樓
RPOPMLQJNHIFFAG97EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPRNMLMJNHIFFBG77EA,17,114.73,住家用,鋼筋混凝土造,84年12月7日,十二層,十一層
RPRNMLMJNHIFFBG77EA,17,27.53,共有部分,鋼筋混凝土造,84年12月7日,,
RPXPMLNJNHIFFBG68EA,35,127.05,住家用,鋼筋混凝土加強磚造,67年4月20日,三層,一層 二層 三層
RPOOMLNJNHIFFBG67EA,54,116.32,商業用,鋼筋混凝土加強磚造,48年4月10日,三層,一層 二層 三層 騎樓
RPPOMLMJNHIFFBG67EA,18,115.79,住家用,鋼筋混凝土造,84年4月10日,八層,一層 二層
RPPOMLMJNHIFFBG67EA,18,27.73,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPPOMLMJNHIFFBG67EA,18,21.45,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPVPMLNJNHIFFBG48EA,18,101.61,住家用,鋼筋混凝土造,84年1月6日,七層,五層
RPVPMLNJNHIFFBG48EA,18,24.02,共有部分,鋼筋混凝土造,84年1月6日,七層,
RPOOMLMJNHIFFBG57EA,18,97.00,住家用,鋼筋混凝土造,84年4月26日,七層,二層
RPOOMLMJNHIFFBG57EA,18,15.62,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPOOMLMJNHIFFBG57EA,18,9.42,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPVPMLQJNHIFFAG68EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPQPMLQJNHIFFAG18EA,,163.35,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPWPMLQJNHIFFAG78EA,,169.81,住家用,鋼筋混凝土造,102年3月12日,三層,一層 二層 三層
RPTOMLOKNHIFFAG28EA,13,191.90,住家用,鋼筋混凝土造,88年11月4日,三層,三層 一層 二層
RPSOMLNJNHIFFAG97EA,35,114.40,住家用,鋼筋混凝土加強磚造,66年11月29日,二層,一層 二層
RPTOMLNJNHIFFBG18EA,17,114.84,住家用,鋼筋混凝土造,85年10月3日,五層,五層
RPTOMLNJNHIFFBG18EA,17,14.32,共有部分,鋼筋混凝土造,85年10月3日,五層,
RPQPMLKKNHIFFBG57CA,3,40.71,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,四層
RPQPMLKKNHIFFBG57CA,3,23.63,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPQPMLKKNHIFFBG57CA,3,1.68,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPQPMLKKNHIFFBG57CA,3,6.11,見其他登記事項,鋼筋混凝土造,98年12月3日,九層,
RPXNMLQJNHIFFBG58CA,15,241.35,住商用,鋼筋混凝土造,87年6月3日,四層,
RPWNMLQJNHIFFBG48CA,7,177.03,住家用,鋼筋混凝土造,95年4月18日,三層,一層 二層 三層
RPTNMLPJNHIFFBG08CA,16,50.64,住家用,鋼筋混凝土造,86年8月1日,七層,三層
RPTNMLPJNHIFFBG08CA,16,13.93,共有部分,鋼筋混凝土造,86年8月1日,七層,
RPTNMLPJNHIFFBG08CA,16,9.58,共有部分,鋼筋混凝土造,86年8月1日,七層,
RPVNMLRJNHIFFBG48CA,14,198.93,住家用,鋼筋混凝土造,88年3月3日,三層,三層 一層 二層
RPXNMLNJNHIFFBG28CA,,308.40,見其他登記事項,鋼筋混凝土造,102年1月21日,五層,四層 五層 一層 二層 三層
RPPNMLMJNHIFFBG37CA,32,99.01,住家用,鋼筋混凝土加強磚造,70年3月16日,五層,
RPPNMLMJNHIFFBG37CA,32,13.81,共有部分,鋼筋混凝土加強磚造,70年3月16日,五層,
RPPOMLQKNHIFFBG97CA,,247.78,見其他登記事項,見其他登記事項,102年3月19日,三層,一層 二層 三層 見其他登記事項
RPVNMLTJNHIFFBG68CA,30,135.28,住家用,鋼筋混凝土加強磚造,72年6月14日,二層,一層 二層 騎樓
RPPPMLTJNHIFFBG28CA,4,185.17,見其他登記事項,鋼筋混凝土造,98年8月21日,三層,一層 二層 三層 騎樓
RPQQMLLJNHIFFAG57CA,15,54.96,住家用,鋼筋混凝土造,86年12月10日,五層,四層
RPQQMLLJNHIFFAG57CA,15,24.78,見其他登記事項,鋼筋混凝土造,86年12月10日,五層,
RPPOMLLJNHIFFAG37DA,19,108.62,住家用,鋼筋混凝土造,83年6月10日,十二層,八層
RPPOMLLJNHIFFAG37DA,19,15.01,見其他登記事項,鋼筋混凝土造,83年6月10日,十二層,
RPPQMLLJNHIFFAG47CA,19,95.79,住家用,鋼筋混凝土造,83年7月19日,十三層,二層
RPPQMLLJNHIFFAG47CA,19,3.09,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
RPPQMLLJNHIFFAG47CA,19,5.94,見其他登記事項,鋼筋混凝土造,83年7月19日,十三層,
