鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興里公安路75巷1弄1~30號,12.25,住,,,1020325,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,106.73,3,2,2,有,有,2300000,21550,,0.0,0,,RPVNMLLJNHIFFDP98CA
虎尾鎮,土地,大屯子段1291~1320地號,1609.0,農,特定農業區,農牧用地,1010911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,3915,,0.0,0,,RPPNMLKMMHIFFDP48CA
北港鎮,土地,北港段1381~1410地號,13.4,住,,,1020412,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,37313,,0.0,0,,RPVNMLPLMHIFFEP96CA
古坑鄉,土地,水碓段181~210地號,173.0,,鄉村區,乙種建築用地,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,622800,3600,,0.0,0,地上物舊有房屋持分1/4,RPTNMLQLMHIFFAP56DA
台西鄉,土地,五港段1321~1350地號,866.5,,,,1020401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,433250,500,,0.0,0,,RPPNMLKMMHIFFFP68CA
崙背鄉,土地,東興段1471~1500地號,5800.89,,特定農業區,農牧用地,1020226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7350000,1267,,0.0,0,,RPQNMLTJNHIFFCP56CA
大埤鄉,土地,茄苳腳段2161~2190地號,2426.0,,特定農業區,農牧用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2668600,1100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKNHIFFBP48CA
古坑鄉,土地,崁頭厝段631~660地號,1379.0,,一般農業區,農牧用地,1020325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,740,,0.0,0,,RPWNMLOKNHIFFAP56CA
斗六市,房地(土地+建物),雲林縣斗六市南環路82巷10弄1~30號,100.48,,鄉村區,乙種建築用地,1020402,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0801205,122.38,6,2,4,有,無,3900000,31868,,0.0,0,,RPUNMLQJNHIFFAP09CA
斗六市,房地(土地+建物),雲林縣斗六市仁義路1~30號,670.0,,特定農業區,農牧用地,1020123,土地1建物1車位0,一層，二層,二層,農舍,農舍,見其他登記事項,1010110,141.6,2,1,3,有,無,4600000,,,0.0,0,,RPQNMLQLMHIFFAP78CA
莿桐鄉,土地,樹子腳段2431~2460地號,2025.0,,特定農業區,農牧用地,1020330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2912000,1438,,0.0,0,,RPRNMLQLMHIFFAP88CA
林內鄉,土地,重興段121~150地號,1176.39,,特定農業區,農牧用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,909400,773,,0.0,0,,RPWNMLQLMHIFFAP76CA
林內鄉,土地,重興段121~150地號,3878.28,,特定農業區,農牧用地,1020410,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2998100,773,,0.0,0,,RPXNMLQLMHIFFAP86CA
古坑鄉,房地(土地+建物),雲林縣斗六市光昌路106巷1~30號,110.03,,鄉村區,乙種建築用地,1020313,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841029,222.82,4,3,3,有,無,2200000,9873,,0.0,0,,RPSNMLTLMHIFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市龍潭北路1~30號,98.7,住,,,1020405,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970122,199.9,5,1,6,有,無,12800000,64032,,0.0,0,,RPTNMLTLMHIFFAP76CA
斗六市,土地,竹圍子段541~570地號,1192.75,,特定農業區,農牧用地,1020417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4192,,0.0,0,,RPROMLTLMHIFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市保源六街1~30號,130.35,工,,,1020411,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011008,191.46,5,2,3,有,無,7280000,38024,,0.0,0,,RPROMLMLNHIFFAP68CA
大埤鄉,土地,田子林段91~120地號,84.0,,鄉村區,乙種建築用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,5000,,0.0,0,,RPRNMLKMMHIFFBP48CA
崙背鄉,土地,永安段331~360地號,213.0,,鄉村區,乙種建築用地,1010418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1288650,6050,,0.0,0,親友關係間之交易。,RPQNMLTLMHIFFCP66CA
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉麥豐村中華路31~60號,22.31,住,,,1020416,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900409,142.11,3,2,2,有,有,2150000,15129,坡道平面,26.18,0,,RPRNMLKMMHIFFFP88CA
斗六市,土地,九老爺段661~690地號,3002.0,,特定農業區,農牧用地,1020321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20886400,6957,,0.0,0,,RPQNMLTLMHIFFAP56DA
斗六市,房地(土地+建物),雲林縣斗六市重光北路4巷1~30號,98.0,,鄉村區,乙種建築用地,1020402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830912,187.17,2,2,3,有,無,2550000,13624,,0.0,0,,RPUNMLTLMHIFFAP96DA
四湖鄉,土地,頂鹿段571~600地號,111.2,其他,鄉村區,乙種建築用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,1619,,0.0,0,親友特殊觀係間之交易,RPVNMLKMMHIFFEP56CA
四湖鄉,土地,頂鹿段331~360地號,137.46,其他,鄉村區,乙種建築用地,1020415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1455,,0.0,0,親友特殊關係間之交易,RPWNMLKMMHIFFEP66CA
元長鄉,房地(土地+建物),雲林縣元長鄉鹿北村明鹿31~60號,129.25,,鄉村區,乙種建築用地,1020411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860412,156.14,4,2,3,有,無,1800000,11528,,0.0,0,,RPVNMLQLMHIFFEP07CA
元長鄉,土地,潭墘段241~270地號,1240.0,,特定農業區,農牧用地,1020413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1210,,0.0,0,,RPPOMLKMMHIFFEP68CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里興國街91~120號,168.31,住,,,1020412,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0930510,235.07,4,2,3,有,無,7000000,29778,,0.0,0,,RPVOMLRLMHIFFDP17CA
褒忠鄉,土地,龍林段361~390地號,326.89,,鄉村區,乙種建築用地,1020404,土地2建物0車位0,,,其他,,,,0.0,3,2,0,有,無,690000,2111,,0.0,0,,RPQOMLKMMHIFFDP68CA
虎尾鎮,土地,安慶段121~150地號,436.0,,鄉村區,乙種建築用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7649000,17544,,0.0,0,,RPQNMLKLNHIFFDP58CA
北港鎮,土地,溝皂段901~930地號,2134.0,,特定農業區,農牧用地,1020411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1707200,800,,0.0,0,,RPUNMLQLMHIFFEP07DA
口湖鄉,土地,埔北段271~300地號,2987.64,,一般農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1493820,500,,0.0,0,,RPXNMLQLMHIFFEP37DA
北港鎮,土地,扶朝段1411~1440地號,938.5,,特定農業區,農牧用地,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750800,800,,0.0,0,,RPSNMLQLMHIFFEP86DA
斗六市,建物,雲林縣斗六市保源六街1~30號,0.0,,,,1020411,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011008,191.5,4,2,5,有,無,3000000,15666,,0.0,0,,RPOOMLQLMHIFFAP88EA
斗六市,土地,保庄段511~540地號,132.62,工,,,1020411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,33932,,0.0,0,,RPPOMLQLMHIFFAP98EA
斗六市,房地(土地+建物),雲林縣斗六市保源六街1~30號,101.8,工,,,1020409,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011008,196.98,4,2,5,有,無,6200000,31475,,0.0,0,,RPQOMLQLMHIFFAP09EA
斗六市,土地,保庄段511~540地號,33.14,工,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,33193,,0.0,0,,RPROMLQLMHIFFAP56EA
斗六市,土地,自強段1~30地號,257.47,住,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14688680,57050,,0.0,0,,RPXNMLRJNHIFFAP07EA
斗六市,房地(土地+建物),雲林縣斗六市杭州街31~60號,15.8,住,,,1020412,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821201,88.71000000000001,3,2,1,有,無,1900000,21418,,0.0,0,,RPRNMLKMMHIFFAP48DA
斗六市,房地(土地+建物),雲林縣斗六市鎮東里文治街1~30號,59.0,住,,,1020401,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0860519,226.81,4,2,4,有,無,5750000,25352,,0.0,0,,RPOOMLTLMHIFFAP09DA
斗六市,房地(土地+建物)+車位,雲林縣斗六市四維里公正街31~60號,6.01,住,,,1020408,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871030,58.86,0,0,0,無,無,830000,14101,坡道機械,0.0,0,,RPPOMLTLMHIFFAP56DA
斗六市,房地(土地+建物),雲林縣斗六市西平路822巷31~60號,82.64,,鄉村區,乙種建築用地,1020405,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700130,113.4,3,2,2,有,無,1900000,16755,,0.0,0,,RPPNMLPJNHIFFAP58DA
莿桐鄉,土地,莿桐段1021~1050地號,1518.0,,特定農業區,農牧用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,988,,0.0,0,,RPSNMLNJNHIFFAP68DA
斗六市,房地(土地+建物),雲林縣斗六市府文路48巷1~30號,88.53,住,,,1020325,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950630,194.97,8,0,8,有,無,7900000,40519,,0.0,0,,RPWNMLMJNHIFFAP98DA
斗六市,房地(土地+建物),雲林縣斗六市府文路48巷1~30號,88.53,住,,,1020325,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950630,194.97,8,0,8,有,無,7900000,40519,,0.0,0,,RPOOMLMJNHIFFAP28DA
斗六市,土地,大潭段大潭小段61~90地號,786.85,,特定農業區,農牧用地,1020226,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5950000,7562,,0.0,0,,RPQOMLOLNHIFFAP88DA
斗六市,土地,大潭段大潭小段961~990地號,91.74,住,,,1020226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,24199,,0.0,0,,RPROMLOLNHIFFAP98DA
莿桐鄉,土地,埔南段241~270地號,2699.73,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3671635,1360,,0.0,0,,RPUNMLOLNHIFFAP56DA
莿桐鄉,土地,埔南段241~270地號,2699.73,農,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3671635,1360,,0.0,0,,RPVNMLOLNHIFFAP66DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮興北路1~30號,17.61,住,,,1020412,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830120,100.28999999999999,3,1,1,有,有,1600000,15954,,0.0,0,,RPQNMLTLMHIFFBP66DA
大埤鄉,土地,茄苳腳段3121~3150地號,3335.0,農,,,1020405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1139,,0.0,0,,RPRNMLNJNHIFFBP68DA
虎尾鎮,土地,大學段151~180地號,776.16,商,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31696638,40838,,0.0,0,,RPTNMLRKNHIFFDP96DA
土庫鎮,土地,越港段511~540地號,12.0,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112800,9400,,0.0,0,畸零地或有合併使用之交易。,RPTNMLTLMHIFFDP17DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西安里永安街31~60號,107.01,住,,,1020408,土地5建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000729,276.93,5,3,6,有,無,8000000,28888,,0.0,0,,RPWNMLTLMHIFFDP47DA
西螺鎮,土地,社口段811~840地號,6177.0,,特定農業區,農牧用地,1020415,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18998400,3076,,0.0,0,,RPRNMLTLMHIFFCP86DA
西螺鎮,房地(土地+建物),雲林縣西螺鎮正興里9鄰中山路91~120號,78.0,商,,,1020402,土地1建物1車位0,全,四層,透天厝,住商用,見其他登記事項,0790412,299.21,4,1,2,有,無,13300000,44450,,0.0,0,,RPSNMLMLNHIFFCP98DA
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮林森路二段477巷61~90號,32.61,住,,,1020321,土地1建物1車位1,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950803,92.09,2,0,2,有,有,2500000,26330,一樓平面,35.12,1000000,,RPSNMLRJNHIFFDP76DA
虎尾鎮,車位,雲林縣虎尾鎮林森路二段477巷61~90號,35.02,住,,,1020321,土地0建物0車位2,,,其他,,,,79.38,0,0,0,有,有,2000000,,一樓平面,71.3,2000000,單獨車位交易。,RPVNMLRJNHIFFDP07DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮下溪里大庄31~60號,118.21,住,,,1020402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860226,193.52,4,2,4,有,無,3500000,18086,,0.0,0,,RPQNMLNKNHIFFDP88DA
斗南鎮,房地(土地+建物),雲林縣斗南鎮順安街351巷1~30號,131.0,住,,,1020412,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0720804,177.89,4,1,3,有,無,4500000,25297,,0.0,0,,RPRNMLTLMHIFFBP76DA
大埤鄉,土地,田子林段331~360地號,844.0,,鄉村區,乙種建築用地,1020324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,2310,,0.0,0,,RPSNMLTLMHIFFBP86DA
斗南鎮,土地,五間厝段181~210地號,25.2,,鄉村區,乙種建築用地,1020417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228600,9071,,0.0,0,,RPRNMLMJNHIFFBP58DA
莿桐鄉,土地,樹子腳段2941~2970地號,66.0,,鄉村區,乙種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,24242,,0.0,0,含未辦保存登記之建物,RPPNMLNJNHIFFAP38DA
林內鄉,土地,永昌段421~450地號,310.0,,特定農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,806,,0.0,0,,RPQNMLNJNHIFFAP48DA
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉莿桐村中正路1~30號,92.56,工,,,1020326,土地3建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0970328,163.74,4,2,3,有,無,3800000,23208,,0.0,0,,RPUNMLMJNHIFFAP78DA
斗六市,土地,大崙段茄苳腳小段481~510地號,768.0,,特定農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,6510,,0.0,0,,RPROMLQKNHIFFAP09DA
莿桐鄉,土地,樹子腳段1981~2010地號,4109.0,,特定農業區,農牧用地,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4519900,1100,,0.0,0,,RPPNMLKMMHIFFAP28DA
斗六市,房地(土地+建物),雲林縣斗六市龍潭里忠孝路151~180號,27.16,住,,,1020409,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841120,149.52,4,2,2,有,無,2980000,19930,,0.0,0,,RPWNMLKMMHIFFAP98DA
古坑鄉,土地,大湖底段121~150地號,2140.8,,山坡地保育區,農牧用地,1020416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,467,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLKMMHIFFAP58DA
口湖鄉,土地,梧北段61~90地號,26.5,,鄉村區,乙種建築用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,2264,,0.0,0,,RPUNMLNJNHIFFEP66DA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東仁里東明路151~180號,97.32,住,,,1020408,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0991215,235.77,5,2,5,有,無,9050000,38385,,0.0,0,,RPQNMLOKNHIFFDP88CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮石廟里文昌路216巷2弄1~30號,98.92,住,,,1020417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010926,151.59,5,2,4,有,無,4650000,30675,,0.0,0,,RPSOMLRJNHIFFDP76CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮平和里大成十一街31~60號,124.69,住,,,1020413,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011120,223.19,5,3,3,有,無,7000000,31363,,0.0,0,,RPTOMLKMMHIFFDP98CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大屯路181~210號,78.0,住,鄉村區,乙種建築用地,1020415,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850131,164.67,4,2,3,有,無,2450000,14878,,0.0,0,,RPRNMLTLMHIFFDP86CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮民權路151~180號,113.33,,特定農業區,甲種建築用地,1020411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950922,141.96,4,2,3,有,無,3200000,22542,,0.0,0,,RPSNMLTLMHIFFDP96CA
褒忠鄉,土地,埔姜崙段1051~1080地號,2016.0,,特定農業區,農牧用地,1020414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1854700,920,,0.0,0,,RPXNMLTLMHIFFDP47CA
北港鎮,房地(土地+建物),雲林縣北港鎮中秋路31~60號,71.68,住,,,1020413,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0261015,18.69,4,1,2,有,無,1000000,53505,,0.0,0,,RPPNMLQJNHIFFEP98CA
元長鄉,土地,鹿南段481~510地號,861.88,,,,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,529194,614,,0.0,0,本筆土地為縣府零星土地,RPPNMLRLMHIFFEP56CA
台西鄉,土地,海口段331~360地號,4.5,住,,,1020318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40800,9067,,0.0,0,,RPPNMLMJNHIFFFP68CA
斗南鎮,土地,東仁段1081~1110地號,3935.0,,特定農業區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7450000,1893,,0.0,0,,RPPNMLTLMHIFFBP09CA
斗六市,房地(土地+建物),雲林縣斗六市南揚街61~90號,16.39,住,,,1020301,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830425,107.15,3,1,2,有,無,2460000,22958,,0.0,0,,RPQOMLRKNHIFFAP98CA
斗六市,房地(土地+建物),雲林縣斗六市嘉東南路50巷61~90號,121.62,,特定農業區,甲種建築用地,1020404,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951201,175.84,4,2,4,有,無,4400000,25023,,0.0,0,,RPVOMLLLNHIFFAP98CA
斗六市,土地,斗六段61~90地號,93.0,其他,,,1020402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5900000,63441,,0.0,0,,RPUOMLLJNHIFFAP68CA
斗六市,房地(土地+建物),雲林縣斗六市三平里西平路181~210號,10.38,住,,,1020417,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,105.39999999999999,3,2,2,有,無,2350000,22296,,0.0,0,,RPVNMLMJNHIFFAP78CA
斗六市,土地,大潭段社口小段61~90地號,177.0,住,,,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7388852,41745,,0.0,0,,RPPNMLSJNHIFFAP78CA
斗六市,土地,九老爺段301~330地號,873.0,,鄉村區,乙種建築用地,1020408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4480000,5132,,0.0,0,,RPTNMLKMMHIFFAP58CA
斗六市,土地,嘉東段61~90地號,114.66,住,,,1020409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1976000,17234,,0.0,0,,RPPNMLLJNHIFFAP08CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉中興三路31~60號,70.0,住,,,1020415,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820414,157.24,2,2,3,有,無,1800000,11447,,0.0,0,,RPWNMLTLMHIFFAP07CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市民生路241~270號,31.98,住,,,1020403,土地1建物1車位1,七層，屋頂突出物,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840920,163.12,4,2,2,有,有,2850000,17472,升降機械,12.62,0,,RPXNMLTLMHIFFAP17CA
斗六市,房地(土地+建物),雲林縣斗六市保水路35巷61~90號,225.91,工,,,1020325,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,164.74,4,2,3,有,無,7100000,43098,,0.0,0,,RPSOMLKMMHIFFAP58CA
斗六市,土地,光明段481~510地號,99.18,,工業區,丁種建築用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,8671,,0.0,0,,RPOOMLLJNHIFFAP08CA
斗六市,土地,斗六段181~210地號,67.0,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1239500,18500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLMJNHIFFAP98CA
斗六市,房地(土地+建物),雲林縣斗六市崙南一路1~30號,170.8,,鄉村區,乙種建築用地,1020408,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0681231,102.2,4,1,2,有,無,3450000,33757,,0.0,0,,RPROMLMJNHIFFAP48CA
古坑鄉,土地,麻園段451~480地號,863.0,,一般農業區,甲種建築用地,1020415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,5214,,0.0,0,1.權利人共計二人。2.本交易含地上未保存登記建物一棟。,RPRNMLMJNHIFFAP38CA
斗六市,土地,大潭段社口小段91~120地號,111.11,住,,,1020328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6019300,54174,,0.0,0,,RPSNMLQJNHIFFAP88CA
二崙鄉,土地,永定厝段1681~1710地號,2964.0,,特定農業區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4920240,1660,,0.0,0,,RPTNMLLJNHIFFCP68CA
口湖鄉,土地,下湖口段91~120地號,2527.5,,一般農業區,養殖用地,1020416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,758250,300,,0.0,0,持分土地，朋友之間的交易。,RPRNMLQJNHIFFEP56CA
虎尾鎮,土地,高北段211~240地號,210.46,住,,,1020328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3630000,17248,,0.0,0,,RPRNMLKMMHIFFDP68CA
虎尾鎮,土地,高北段361~390地號,2066.95,商,,,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56220000,27199,,0.0,0,,RPRNMLNJNHIFFDP78CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮青埔1~30號,94.74,工,,,1020401,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010420,199.82,4,1,3,有,無,5880000,29426,,0.0,0,,RPUNMLNJNHIFFDP09CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路一段360巷31~60號,8.16,住,,,1020412,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840406,56.76,1,2,1,有,無,1200000,21142,,0.0,0,,RPVNMLKKNHIFFDP98CA
